country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000006,W06000002,Gwynedd,GWYNE_ccb9197dcb3a,4de90a3c726a,GWYNE_128
Wales,W10000006,W06000002,Gwynedd,GWYNE_6e794cbfdc8f;GWYNE_004fa9cf27fa;GWYNE_711d77d9b28a,cba513951f3d,GWYNE_129
Wales,W10000006,W06000002,Gwynedd,GWYNE_93dcca7609ce,8660633f73b6,GWYNE_130
Wales,W10000006,W06000002,Gwynedd,GWYNE_ed767aac7a20,deb93ae82b5a,GWYNE_131
Wales,W10000006,W06000002,Gwynedd,GWYNE_dc371dcb3376,2a940a39b201,GWYNE_132
Wales,W10000006,W06000002,Gwynedd,GWYNE_23331ae204c3,f97446e0668f,GWYNE_133
Wales,W10000006,W06000002,Gwynedd,GWYNE_50c04fcb303e,d6ddabe6b2ab,GWYNE_134
Wales,W10000006,W06000002,Gwynedd,GWYNE_69045d121ee9,fa9b9321937a,GWYNE_135
Wales,W10000006,W06000002,Gwynedd,GWYNE_f46f1a74f753,4f941b119f31,GWYNE_136
Wales,W10000006,W06000002,Gwynedd,GWYNE_1547dbd66417,e9eb02cb75d7,GWYNE_137
Wales,W10000006,W06000002,Gwynedd,GWYNE_bd84588eca34,f2f0080a1225,GWYNE_138
Wales,W10000006,W06000002,Gwynedd,GWYNE_ba2949e07321,0e64b4096ad6,GWYNE_139
Wales,W10000006,W06000002,Gwynedd,GWYNE_f72ab275fb94,d29e26cc0ca9,GWYNE_140
Wales,W10000006,W06000002,Gwynedd,GWYNE_7185dbb63ec3,8a00def53fb2,GWYNE_141
Wales,W10000006,W06000002,Gwynedd,GWYNE_a8a60f230339,3625fe8baaeb,GWYNE_142
Wales,W10000006,W06000002,Gwynedd,GWYNE_010061672033,1ddad8e877e7,GWYNE_143
Wales,W10000006,W06000002,Gwynedd,GWYNE_3093d4667c38,fb9a3e5a2e16,GWYNE_144
Wales,W10000006,W06000002,Gwynedd,GWYNE_0564f9cec980,230e576d7947,GWYNE_145
Wales,W10000006,W06000002,Gwynedd,GWYNE_e7c3a4e3574a,9e242743d2dc,GWYNE_146
Wales,W10000006,W06000002,Gwynedd,GWYNE_e48815889085,cddf0fbe7af3,GWYNE_147
Wales,W10000006,W06000002,Gwynedd,GWYNE_7503a13ee69c,0da18a66c50e,GWYNE_148
Wales,W10000006,W06000002,Gwynedd,GWYNE_43aaa23ba9d7,867faba994b8,GWYNE_149
Wales,W10000006,W06000002,Gwynedd,GWYNE_ec32d74afc66,a91893f929ea,GWYNE_150
Wales,W10000006,W06000002,Gwynedd,GWYNE_ba7daa5a8d24,6c7066d9f4e9,GWYNE_151
Wales,W10000006,W06000002,Gwynedd,GWYNE_0cd8432192ba,e49788d4e307,GWYNE_152
Wales,W10000006,W06000002,Gwynedd,GWYNE_b7061f64f6aa,c3172282f2e5,GWYNE_153
Wales,W10000006,W06000002,Gwynedd,GWYNE_65f91042c363,bb228b7452eb,GWYNE_154
Wales,W10000006,W06000002,Gwynedd,GWYNE_2d9b881670f7,a431a8875ff9,GWYNE_155
Wales,W10000006,W06000002,Gwynedd,GWYNE_64e6e9157258,ef174433b617,GWYNE_156
Wales,W10000006,W06000002,Gwynedd,GWYNE_84333f9ae3de,7a8e180f63de,GWYNE_157
Wales,W10000006,W06000002,Gwynedd,GWYNE_45ebac14ec59,ace7ecc3628b,GWYNE_158
Wales,W10000006,W06000002,Gwynedd,GWYNE_70164009cf9f,484f824bfe1d,GWYNE_159
Wales,W10000006,W06000002,Gwynedd,GWYNE_b5972780d14d,06a30bb0cb27,GWYNE_160
Wales,W10000006,W06000002,Gwynedd,GWYNE_c3cba8a570b1,ffb017072fa0,GWYNE_161
Wales,W10000006,W06000002,Gwynedd,GWYNE_f9808854d5a3,0b01c73d75ce,GWYNE_162
Wales,W10000006,W06000002,Gwynedd,GWYNE_9ed019375502,894b93e88df4,GWYNE_163
Wales,W10000006,W06000002,Gwynedd,GWYNE_c84ceeb3a218,58b6e9e6f44c,GWYNE_164
